"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"2682","SRXN1",2,"NIT",36,35,119.86,119.86,35,1.18841327906087,1.18841327906087,18
"2683","SRXN1",2,"NIT",37,NA,119.86,119.86,36,1.15621349687037,NA,NA
"2684","SRXN1",2,"NIT",38,37,119.86,119.86,37,1.13862563092062,1.13862563092062,19
"2685","SRXN1",2,"NIT",39,NA,119.86,119.86,38,1.15528612602983,NA,NA
"2686","SRXN1",2,"NIT",40,39,119.86,119.86,39,1.18161809977121,1.18161809977121,20
"2687","SRXN1",2,"NIT",41,NA,119.86,119.86,40,1.18762789653754,NA,NA
"2688","SRXN1",2,"NIT",42,41,119.86,119.86,41,1.16586809524511,1.16586809524511,21
"2689","SRXN1",2,"NIT",43,NA,119.86,119.86,42,1.12327893147879,NA,NA
"2690","SRXN1",2,"NIT",44,43,119.86,119.86,43,1.10180503297447,1.10180503297447,22
"2691","SRXN1",2,"NIT",45,NA,119.86,119.86,44,1.13148077182012,NA,NA
"2692","SRXN1",2,"NIT",46,45,119.86,119.86,45,1.15969510536113,1.15969510536113,23
"2693","SRXN1",2,"NIT",47,NA,119.86,119.86,46,1.13702982288211,NA,NA
"2694","SRXN1",2,"NIT",48,47,119.86,119.86,47,1.1094834561674,1.1094834561674,24
"2695","SRXN1",2,"NIT",49,NA,119.86,119.86,48,1.12688908689131,NA,NA
"2696","SRXN1",2,"NIT",50,49,119.86,119.86,49,1.15900125378836,1.15900125378836,25
"2697","SRXN1",2,"NIT",51,NA,119.86,119.86,50,1.16582844166919,NA,NA
"2698","SRXN1",2,"NIT",52,51,119.86,119.86,51,1.14847346258864,1.14847346258864,26
"2699","SRXN1",2,"NIT",53,NA,119.86,119.86,52,1.12054057882308,NA,NA
"2700","SRXN1",2,"NIT",54,53,119.86,119.86,53,1.10454552629062,1.10454552629062,27
"2701","SRXN1",2,"NIT",55,NA,119.86,119.86,54,1.11623070960436,NA,NA
"2702","SRXN1",2,"NIT",56,55,119.86,119.86,55,1.13533373451549,1.13533373451549,28
"2703","SRXN1",2,"NIT",57,NA,119.86,119.86,56,1.1384416919919,NA,NA
"2704","SRXN1",2,"NIT",58,57,119.86,119.86,57,1.12554441273006,1.12554441273006,29
"2705","SRXN1",2,"NIT",59,NA,119.86,119.86,58,1.10511937646722,NA,NA
"2706","SRXN1",2,"NIT",60,59,119.86,119.86,59,1.09619191937515,1.09619191937515,30
"2707","SRXN1",2,"NIT",61,NA,119.86,119.86,60,1.11101695166893,NA,NA
"2708","SRXN1",2,"NIT",62,61,119.86,119.86,61,1.12421982330242,1.12421982330242,31
"2709","SRXN1",2,"NIT",63,NA,119.86,119.86,62,1.11325008330019,NA,NA
"2710","ATF4",3,"NIT",1,NA,119.86,119.86,0,NA,NA,NA
"2711","ATF4",3,"NIT",2,1,119.86,119.86,1,0.335970968182899,0.335970968182899,1
"2712","ATF4",3,"NIT",3,2.5,119.86,119.86,2,0.510045600367154,0.591601875154505,2
"2713","ATF4",3,"NIT",4,NA,119.86,119.86,3,0.668880998183622,NA,NA
"2714","ATF4",3,"NIT",5,4,119.86,119.86,4,0.850140176836945,0.850140176836945,3
"2715","ATF4",3,"NIT",6,NA,119.86,119.86,5,1.09063802337662,NA,NA
"2716","ATF4",3,"NIT",7,5.5,119.86,119.86,6,1.22313638380663,1.18149630632014,4
"2717","ATF4",3,"NIT",8,7,119.86,119.86,7,1.22555928372175,1.22555928372175,5
"2718","ATF4",3,"NIT",9,8.5,119.86,119.86,8,1.23907997421098,1.25447104161297,6
"2719","ATF4",3,"NIT",10,NA,119.86,119.86,9,1.26976180740635,NA,NA
"2720","ATF4",3,"NIT",11,10,119.86,119.86,10,1.26259109810613,1.26259109810613,7
"2721","ATF4",3,"NIT",12,NA,119.86,119.86,11,1.19333402396952,NA,NA
"2722","ATF4",3,"NIT",13,11.5,119.86,119.86,12,1.25005943652234,1.19423459813443,8
"2723","ATF4",3,"NIT",14,13,119.86,119.86,13,1.41559667000081,1.41559667000081,9
"2724","ATF4",3,"NIT",15,14.5,119.86,119.86,14,1.47772195053167,1.47895932247963,10
"2725","ATF4",3,"NIT",16,NA,119.86,119.86,15,1.47625255089577,NA,NA
"2726","ATF4",3,"NIT",17,16,119.86,119.86,16,1.46880494546247,1.46880494546247,11
"2727","ATF4",3,"NIT",18,NA,119.86,119.86,17,1.46083015023555,NA,NA
"2728","ATF4",3,"NIT",19,17.5,119.86,119.86,18,1.44394073640081,1.45343162370596,12
"2729","ATF4",3,"NIT",20,19,119.86,119.86,19,1.46625191899236,1.46625191899236,13
"2730","ATF4",3,"NIT",21,20.5,119.86,119.86,20,1.58985899976427,1.6551173407114,14
"2731","ATF4",3,"NIT",22,NA,119.86,119.86,21,1.70048514086154,NA,NA
"2732","ATF4",3,"NIT",23,22,119.86,119.86,22,1.7629657645535,1.7629657645535,15
"2733","ATF4",3,"NIT",24,NA,119.86,119.86,23,1.85075831721673,NA,NA
"2734","ATF4",3,"NIT",25,23.5,119.86,119.86,24,1.97377863334271,1.90909386858863,16
"2735","ATF4",3,"NIT",26,25,119.86,119.86,25,2.06563624934432,2.06563624934432,17
"2736","ATF4",3,"NIT",27,26.5,119.86,119.86,26,2.05472086438138,2.05223948636622,18
"2737","ATF4",3,"NIT",28,NA,119.86,119.86,27,2.07615305662338,NA,NA
"2738","ATF4",3,"NIT",29,28,119.86,119.86,28,2.12107478379986,2.12107478379986,19
"2739","ATF4",3,"NIT",30,NA,119.86,119.86,29,2.05249293594929,NA,NA
"2740","ATF4",3,"NIT",31,29.5,119.86,119.86,30,2.00123114678069,2.0136511427016,20
"2741","ATF4",3,"NIT",32,31,119.86,119.86,31,2.0561047998006,2.0561047998006,21
"2742","ATF4",3,"NIT",33,32.5,119.86,119.86,32,2.18736859364371,2.26343889002761,22
"2743","ATF4",3,"NIT",34,NA,119.86,119.86,33,2.33781835998275,NA,NA
"2744","ATF4",3,"NIT",35,34,119.86,119.86,34,2.49704737317226,2.49704737317226,23
"2745","ATF4",3,"NIT",36,NA,119.86,119.86,35,2.65389391156456,NA,NA
"2746","ATF4",3,"NIT",37,35.5,119.86,119.86,36,2.60402708841765,2.66480141077954,24
"2747","ATF4",3,"NIT",38,37,119.86,119.86,37,2.54049039531399,2.54049039531399,25
"2748","ATF4",3,"NIT",39,38.5,119.86,119.86,38,2.8516147611441,2.97132507656244,26
"2749","ATF4",3,"NIT",40,NA,119.86,119.86,39,2.95861915882954,NA,NA
"2750","ATF4",3,"NIT",41,40,119.86,119.86,40,2.87119500765627,2.87119500765627,27
"2751","ATF4",3,"NIT",42,NA,119.86,119.86,41,3.15100109131783,NA,NA
"2752","ATF4",3,"NIT",43,41.5,119.86,119.86,42,3.26030203804601,3.26842306404001,28
"2753","ATF4",3,"NIT",44,43,119.86,119.86,43,3.13612178312064,3.13612178312064,29
"2754","ATF4",3,"NIT",45,44.5,119.86,119.86,44,3.27099738488409,3.34863431967902,30
"2755","ATF4",3,"NIT",46,NA,119.86,119.86,45,3.36498018208794,NA,NA
"2756","ATF4",3,"NIT",47,46,119.86,119.86,46,3.3803856455999,3.3803856455999,31
"2757","ATF4",3,"NIT",48,NA,119.86,119.86,47,3.62062301985945,NA,NA
"2758","ATF4",3,"NIT",49,47.5,119.86,119.86,48,3.88759594944142,3.7686302572683,32
"2759","ATF4",3,"NIT",50,49,119.86,119.86,49,4.0577665832257,4.0577665832257,33
"2760","ATF4",3,"NIT",51,50.5,119.86,119.86,50,4.15984771955018,4.13172668976098,34
"2761","ATF4",3,"NIT",52,NA,119.86,119.86,51,4.02737796859215,NA,NA
"2762","ATF4",3,"NIT",53,52,119.86,119.86,52,3.810626974382,3.810626974382,35
"2763","ATF4",3,"NIT",54,NA,119.86,119.86,53,3.89392124790648,NA,NA
"2764","ATF4",3,"NIT",55,53.5,119.86,119.86,54,4.13029996231096,4.00964582350962,36
"2765","ATF4",3,"NIT",56,55,119.86,119.86,55,4.31779968513836,4.31779968513836,37
"2766","ATF4",3,"NIT",57,56.5,119.86,119.86,56,4.41233631946176,4.50129549351099,38
"2767","ATF4",3,"NIT",58,NA,119.86,119.86,57,4.65299981693911,NA,NA
"2768","ATF4",3,"NIT",59,58,119.86,119.86,58,4.87329224091926,4.87329224091926,39
"2769","ATF4",3,"NIT",60,NA,119.86,119.86,59,4.69797390127867,NA,NA
"2770","ATF4",3,"NIT",61,59.5,119.86,119.86,60,4.77958509668615,4.66112556775006,40
"2771","ATF4",3,"NIT",62,61,119.86,119.86,61,5.14148381597103,5.14148381597103,41
"2772","ATF4",3,"NIT",63,62.5,119.86,119.86,62,5.16098917847953,5.13845417941526,42
"2773","CHOP",3,"NIT",1,NA,119.86,119.86,0,NA,NA,NA
"2774","CHOP",3,"NIT",2,1,119.86,119.86,1,0.322488304748152,0.322488304748152,1
"2775","CHOP",3,"NIT",3,2.5,119.86,119.86,2,0.361556680745651,0.38770739906167,2
"2776","CHOP",3,"NIT",4,NA,119.86,119.86,3,0.421270990896726,NA,NA
"2777","CHOP",3,"NIT",5,4,119.86,119.86,4,0.51015702353617,0.51015702353617,3
"2778","CHOP",3,"NIT",6,NA,119.86,119.86,5,0.618611354009719,NA,NA
"2779","CHOP",3,"NIT",7,5.5,119.86,119.86,6,0.713744945076941,0.669875117570852,4
"2780","CHOP",3,"NIT",8,7,119.86,119.86,7,0.786044928328964,0.786044928328964,5
"2781","CHOP",3,"NIT",9,8.5,119.86,119.86,8,0.850081850379884,0.877658302783376,6
"2782","CHOP",3,"NIT",10,NA,119.86,119.86,9,0.901156518637074,NA,NA
"2783","CHOP",3,"NIT",11,10,119.86,119.86,10,0.94444621182781,0.94444621182781,7
"2784","CHOP",3,"NIT",12,NA,119.86,119.86,11,0.995923181038057,NA,NA
"2785","CHOP",3,"NIT",13,11.5,119.86,119.86,12,1.0547217183207,1.02472425698356,8
"2786","CHOP",3,"NIT",14,13,119.86,119.86,13,1.11640688021608,1.11640688021608,9
"2787","CHOP",3,"NIT",15,14.5,119.86,119.86,14,1.1780772572488,1.20886561825903,10
"2788","CHOP",3,"NIT",16,NA,119.86,119.86,15,1.23985457176741,NA,NA
"2789","CHOP",3,"NIT",17,16,119.86,119.86,16,1.30510858397489,1.30510858397489,11
"2790","CHOP",3,"NIT",18,NA,119.86,119.86,17,1.38284694776748,NA,NA
"2791","CHOP",3,"NIT",19,17.5,119.86,119.86,18,1.49295439782679,1.43293930932723,12
"2792","CHOP",3,"NIT",20,19,119.86,119.86,19,1.62001314760597,1.62001314760597,13
"2793","CHOP",3,"NIT",21,20.5,119.86,119.86,20,1.72298628783079,1.76728615627116,14
"2794","CHOP",3,"NIT",22,NA,119.86,119.86,21,1.81067524212003,NA,NA
"2795","CHOP",3,"NIT",23,22,119.86,119.86,22,1.91243886265762,1.91243886265762,15
"2796","CHOP",3,"NIT",24,NA,119.86,119.86,23,2.03415353577075,NA,NA
"2797","CHOP",3,"NIT",25,23.5,119.86,119.86,24,2.06582974100462,2.06732834799818,16
"2798","CHOP",3,"NIT",26,25,119.86,119.86,25,2.06829171504366,2.06829171504366,17
"2799","CHOP",3,"NIT",27,26.5,119.86,119.86,26,2.2143552125403,2.2910304014603,18
"2800","CHOP",3,"NIT",28,NA,119.86,119.86,27,2.33369468425303,NA,NA
"2801","CHOP",3,"NIT",29,28,119.86,119.86,28,2.35799174608674,2.35799174608674,19
"2802","CHOP",3,"NIT",30,NA,119.86,119.86,29,2.38798646132873,NA,NA
"2803","CHOP",3,"NIT",31,29.5,119.86,119.86,30,2.44100827692335,2.41187739498885,20
"2804","CHOP",3,"NIT",32,31,119.86,119.86,31,2.51851728798095,2.51851728798095,21
"2805","CHOP",3,"NIT",33,32.5,119.86,119.86,32,2.61744554753782,2.66021404768352,22
"2806","CHOP",3,"NIT",34,NA,119.86,119.86,33,2.69065069162525,NA,NA
"2807","CHOP",3,"NIT",35,34,119.86,119.86,34,2.73272220026508,2.73272220026508,23
"2808","CHOP",3,"NIT",36,NA,119.86,119.86,35,2.78082874320261,NA,NA
"2809","CHOP",3,"NIT",37,35.5,119.86,119.86,36,2.83173478946455,2.80662600155309,24
"2810","CHOP",3,"NIT",38,37,119.86,119.86,37,2.88498327889714,2.88498327889714,25
"2811","CHOP",3,"NIT",39,38.5,119.86,119.86,38,2.94460540083919,2.96742155193119,26
"2812","CHOP",3,"NIT",40,NA,119.86,119.86,39,2.98109669119924,NA,NA
"2813","CHOP",3,"NIT",41,40,119.86,119.86,40,3.00991860400007,3.00991860400007,27
"2814","CHOP",3,"NIT",42,NA,119.86,119.86,41,3.0721231319235,NA,NA
"2815","CHOP",3,"NIT",43,41.5,119.86,119.86,42,3.10136179092047,3.09546956075142,28
"2816","CHOP",3,"NIT",44,43,119.86,119.86,43,3.10004294094359,3.10004294094359,29
"2817","CHOP",3,"NIT",45,44.5,119.86,119.86,44,3.13655081877508,3.15454089129256,30
"2818","CHOP",3,"NIT",46,NA,119.86,119.86,45,3.16176902241815,NA,NA
"2819","CHOP",3,"NIT",47,46,119.86,119.86,46,3.17293597409191,3.17293597409191,31
"2820","CHOP",3,"NIT",48,NA,119.86,119.86,47,3.22054204608711,NA,NA
"2821","CHOP",3,"NIT",49,47.5,119.86,119.86,48,3.26277600443692,3.24589277679026,32
"2822","CHOP",3,"NIT",50,49,119.86,119.86,49,3.27574178711861,3.27574178711861,33
"2823","CHOP",3,"NIT",51,50.5,119.86,119.86,50,3.27589410831157,3.27457426306334,34
"2824","CHOP",3,"NIT",52,NA,119.86,119.86,51,3.27303310708449,NA,NA
"2825","CHOP",3,"NIT",53,52,119.86,119.86,52,3.25845260147592,3.25845260147592,35
"2826","CHOP",3,"NIT",54,NA,119.86,119.86,53,3.23388920825648,NA,NA
"2827","CHOP",3,"NIT",55,53.5,119.86,119.86,54,3.30098349520418,3.25025095646259,36
"2828","CHOP",3,"NIT",56,55,119.86,119.86,55,3.41820300865081,3.41820300865081,37
"2829","CHOP",3,"NIT",57,56.5,119.86,119.86,56,3.42008720387287,3.37868265522204,38
"2830","CHOP",3,"NIT",58,NA,119.86,119.86,57,3.32196671865514,NA,NA
"2831","CHOP",3,"NIT",59,58,119.86,119.86,58,3.25873264846428,3.25873264846428,39
"2832","CHOP",3,"NIT",60,NA,119.86,119.86,59,3.34106616005777,NA,NA
"2833","CHOP",3,"NIT",61,59.5,119.86,119.86,60,3.31184213673952,3.35660007641966,40
"2834","CHOP",3,"NIT",62,61,119.86,119.86,61,3.25537081522258,3.25537081522258,41
"2835","CHOP",3,"NIT",63,62.5,119.86,119.86,62,3.46974491497476,3.51022464809326,42
"2836","NRF2",3,"NIT",1,NA,119.86,119.86,0,NA,NA,NA
"2837","NRF2",3,"NIT",2,0.6,119.86,119.86,1,1.01994340159129,1.03356197972432,1
"2838","NRF2",3,"NIT",3,NA,119.86,119.86,2,1.00450732700123,NA,NA
"2839","NRF2",3,"NIT",4,2.6,119.86,119.86,3,1.04937985144587,1.02218640941734,2
"2840","NRF2",3,"NIT",5,NA,119.86,119.86,4,1.13004832343508,NA,NA
"2841","NRF2",3,"NIT",6,4.6,119.86,119.86,5,1.13788840621353,1.14954782796358,3
"2842","NRF2",3,"NIT",7,NA,119.86,119.86,6,1.0770117888341,NA,NA
"2843","NRF2",3,"NIT",8,6.6,119.86,119.86,7,1.10148994281632,1.07262381350213,4
"2844","NRF2",3,"NIT",9,NA,119.86,119.86,8,1.21803464198889,NA,NA
"2845","NRF2",3,"NIT",10,8.6,119.86,119.86,9,1.23327477657431,1.2506260976069,5
"2846","NRF2",3,"NIT",11,NA,119.86,119.86,10,1.12339613581297,NA,NA
"2847","NRF2",3,"NIT",12,10.6,119.86,119.86,11,1.09837447297443,1.08551178780075,6
"2848","NRF2",3,"NIT",13,NA,119.86,119.86,12,1.21886726038649,NA,NA
"2849","NRF2",3,"NIT",14,12.6,119.86,119.86,13,1.33309853925495,1.29787301504209,7
"2850","NRF2",3,"NIT",15,NA,119.86,119.86,14,1.36055703207846,NA,NA
"2851","NRF2",3,"NIT",16,14.6,119.86,119.86,15,1.33214545443147,1.34767590035625,8
"2852","NRF2",3,"NIT",17,NA,119.86,119.86,16,1.29415626738628,NA,NA
"2853","NRF2",3,"NIT",18,16.6,119.86,119.86,17,1.30166846562628,1.29027914353232,9
"2854","NRF2",3,"NIT",19,NA,119.86,119.86,18,1.35017761695767,NA,NA
"2855","NRF2",3,"NIT",20,18.6,119.86,119.86,19,1.35906810995341,1.36485056583953,10
"2856","NRF2",3,"NIT",21,NA,119.86,119.86,20,1.32751984872967,NA,NA
"2857","NRF2",3,"NIT",22,20.6,119.86,119.86,21,1.36217136374494,1.33431588967995,11
"2858","NRF2",3,"NIT",23,NA,119.86,119.86,22,1.46056651966558,NA,NA
"2859","NRF2",3,"NIT",24,22.6,119.86,119.86,23,1.47244501317983,1.48688220778743,12
"2860","NRF2",3,"NIT",25,NA,119.86,119.86,24,1.3736129972317,NA,NA
"2861","NRF2",3,"NIT",26,24.6,119.86,119.86,25,1.31451897624566,1.32394218084349,13
"2862","NRF2",3,"NIT",27,NA,119.86,119.86,26,1.36963776060722,NA,NA
"2863","NRF2",3,"NIT",28,26.6,119.86,119.86,27,1.49908961208342,1.44155552694897,14
"2864","NRF2",3,"NIT",29,NA,119.86,119.86,28,1.6435512001128,NA,NA
"2865","NRF2",3,"NIT",30,28.6,119.86,119.86,29,1.72950197077951,1.70643173018882,15
"2866","NRF2",3,"NIT",31,NA,119.86,119.86,30,1.72745912327096,NA,NA
"2867","NRF2",3,"NIT",32,30.6,119.86,119.86,31,1.66691993771521,1.69583379898426,16
"2868","NRF2",3,"NIT",33,NA,119.86,119.86,32,1.5984101802747,NA,NA
"2869","NRF2",3,"NIT",34,32.6,119.86,119.86,33,1.59296495665488,1.58365162587765,17
"2870","NRF2",3,"NIT",35,NA,119.86,119.86,34,1.65603917573353,NA,NA
"2871","NRF2",3,"NIT",36,34.6,119.86,119.86,35,1.70752903474365,1.69317244920506,18
"2872","NRF2",3,"NIT",37,NA,119.86,119.86,36,1.72225477648109,NA,NA
"2873","NRF2",3,"NIT",38,36.6,119.86,119.86,37,1.7523339155867,1.73545847820352,19
"2874","NRF2",3,"NIT",39,NA,119.86,119.86,38,1.79239045694929,NA,NA
"2875","NRF2",3,"NIT",40,38.6,119.86,119.86,39,1.75839365209559,1.78540649271274,20
"2876","NRF2",3,"NIT",41,NA,119.86,119.86,40,1.67290975055505,NA,NA
"2877","NRF2",3,"NIT",42,40.6,119.86,119.86,41,1.6999703482306,1.66622025376615,21
"2878","NRF2",3,"NIT",43,NA,119.86,119.86,42,1.85446418955967,NA,NA
"2879","NRF2",3,"NIT",44,42.6,119.86,119.86,43,1.9482810461743,1.92955156838146,22
"2880","NRF2",3,"NIT",45,NA,119.86,119.86,44,1.91088516491375,NA,NA
"2881","NRF2",3,"NIT",46,44.6,119.86,119.86,45,1.84112336827747,1.86638333716626,23
"2882","NRF2",3,"NIT",47,NA,119.86,119.86,46,1.79995757637233,NA,NA
"2883","NRF2",3,"NIT",48,46.6,119.86,119.86,47,1.78422698711649,1.7879820859496,24
"2884","NRF2",3,"NIT",49,NA,119.86,119.86,48,1.78285373702211,NA,NA
"2885","NRF2",3,"NIT",50,48.6,119.86,119.86,49,1.78048577918616,1.78236722271436,25
"2886","NRF2",3,"NIT",51,NA,119.86,119.86,50,1.77900960005547,NA,NA
"2887","NRF2",3,"NIT",52,50.6,119.86,119.86,51,1.80273516053758,1.78872554295187,26
"2888","NRF2",3,"NIT",53,NA,119.86,119.86,52,1.86271368800516,NA,NA
"2889","NRF2",3,"NIT",54,52.6,119.86,119.86,53,1.95049018707674,1.91279309937502,27
"2890","NRF2",3,"NIT",55,NA,119.86,119.86,54,2.04455052261886,NA,NA
"2891","NRF2",3,"NIT",56,54.6,119.86,119.86,55,2.10864600025544,2.08875491419328,28
"2892","NRF2",3,"NIT",57,NA,119.86,119.86,56,2.12737499073164,NA,NA
"2893","NRF2",3,"NIT",58,56.6,119.86,119.86,57,2.11355887340622,2.12212607521782,29
"2894","NRF2",3,"NIT",59,NA,119.86,119.86,58,2.07468256142509,NA,NA
"2895","NRF2",3,"NIT",60,58.6,119.86,119.86,59,2.00923372307917,2.03857196848777,30
"2896","NRF2",3,"NIT",61,NA,119.86,119.86,60,1.93067633074345,NA,NA
"2897","NRF2",3,"NIT",62,60.6,119.86,119.86,61,1.87222976063137,1.89119671413121,31
"2898","NRF2",3,"NIT",63,NA,119.86,119.86,62,1.84843565554809,NA,NA
"2899","SRXN1",3,"NIT",1,NA,119.86,119.86,0,NA,NA,NA
"2900","SRXN1",3,"NIT",2,1.1,119.86,119.86,1,0.525046559404908,0.52336417504456,1
"2901","SRXN1",3,"NIT",3,NA,119.86,119.86,2,0.512524704061829,NA,NA
"2902","SRXN1",3,"NIT",4,3.1,119.86,119.86,3,0.531875329643931,0.536926235551242,2
"2903","SRXN1",3,"NIT",5,NA,119.86,119.86,4,0.608096786633142,NA,NA
"2904","SRXN1",3,"NIT",6,5.1,119.86,119.86,5,0.709925477660512,0.719584268377191,3
"2905","SRXN1",3,"NIT",7,NA,119.86,119.86,6,0.796066844686749,NA,NA
"2906","SRXN1",3,"NIT",8,7.1,119.86,119.86,7,0.873381274436308,0.881515288297916,4
"2907","SRXN1",3,"NIT",9,NA,119.86,119.86,8,0.957692854002365,NA,NA
"2908","SRXN1",3,"NIT",10,9.1,119.86,119.86,9,1.02563805441734,1.03012517906094,5
"2909","SRXN1",3,"NIT",11,NA,119.86,119.86,10,1.04939566951172,NA,NA
"2910","SRXN1",3,"NIT",12,11.1,119.86,119.86,11,1.04837948489359,1.04827469368012,6
"2911","SRXN1",3,"NIT",13,NA,119.86,119.86,12,1.05558931638139,NA,NA
"2912","SRXN1",3,"NIT",14,13.1,119.86,119.86,13,1.09152076217138,1.09732055588949,7
"2913","SRXN1",3,"NIT",15,NA,119.86,119.86,14,1.1633380156909,NA,NA
"2914","SRXN1",3,"NIT",16,15.1,119.86,119.86,15,1.22887873238523,1.23282546722761,8
"2915","SRXN1",3,"NIT",17,NA,119.86,119.86,16,1.24250998073263,NA,NA
"2916","SRXN1",3,"NIT",18,17.1,119.86,119.86,17,1.22959808858956,1.22874343347928,9
"2917","SRXN1",3,"NIT",19,NA,119.86,119.86,18,1.233057914275,NA,NA
"2918","SRXN1",3,"NIT",20,19.1,119.86,119.86,19,1.26147560257169,1.26557573322925,10
"2919","SRXN1",3,"NIT",21,NA,119.86,119.86,20,1.31040426462166,NA,NA
"2920","SRXN1",3,"NIT",22,21.1,119.86,119.86,21,1.36741690148162,1.37298109216074,11
"2921","SRXN1",3,"NIT",23,NA,119.86,119.86,22,1.41644655438154,NA,NA
"2922","SRXN1",3,"NIT",24,23.1,119.86,119.86,23,1.4362468563935,1.43573422537337,12
"2923","SRXN1",3,"NIT",25,NA,119.86,119.86,24,1.41382888897871,NA,NA
"2924","SRXN1",3,"NIT",26,25.1,119.86,119.86,25,1.39028954109404,1.39015674176309,13
"2925","SRXN1",3,"NIT",27,NA,119.86,119.86,26,1.41063878472913,NA,NA
"2926","SRXN1",3,"NIT",28,27.1,119.86,119.86,27,1.44261042904779,1.44420345466305,14
"2927","SRXN1",3,"NIT",29,NA,119.86,119.86,28,1.44189938632611,NA,NA
"2928","SRXN1",3,"NIT",30,29.1,119.86,119.86,29,1.43975613910688,1.44164509890488,15
"2929","SRXN1",3,"NIT",31,NA,119.86,119.86,30,1.47980320726544,NA,NA
"2930","SRXN1",3,"NIT",32,31.1,119.86,119.86,31,1.53503027468427,1.53943284098775,16
"2931","SRXN1",3,"NIT",33,NA,119.86,119.86,32,1.56188898019794,NA,NA
"2932","SRXN1",3,"NIT",34,33.1,119.86,119.86,33,1.55597037797136,1.55391321960829,17
"2933","SRXN1",3,"NIT",35,NA,119.86,119.86,34,1.52970167988559,NA,NA
"2934","SRXN1",3,"NIT",36,35.1,119.86,119.86,35,1.51530492318018,1.51601502305084,18
"2935","SRXN1",3,"NIT",37,NA,119.86,119.86,36,1.54070509402668,NA,NA
"2936","SRXN1",3,"NIT",38,37.1,119.86,119.86,37,1.5745759173428,1.57645528759211,19
"2937","SRXN1",3,"NIT",39,NA,119.86,119.86,38,1.57698027645337,NA,NA
"2938","SRXN1",3,"NIT",40,39.1,119.86,119.86,39,1.56925619629116,1.56954211909024,20
"2939","SRXN1",3,"NIT",41,NA,119.86,119.86,40,1.58414853588791,NA,NA
"2940","SRXN1",3,"NIT",42,41.1,119.86,119.86,41,1.6045481393192,1.60558634486012,21
"2941","SRXN1",3,"NIT",43,NA,119.86,119.86,42,1.60230552871806,NA,NA
"2942","SRXN1",3,"NIT",44,43.1,119.86,119.86,43,1.58032156265318,1.57755142803436,22
"2943","SRXN1",3,"NIT",45,NA,119.86,119.86,44,1.55139443406286,NA,NA
"2944","SRXN1",3,"NIT",46,45.1,119.86,119.86,45,1.52531870440048,1.52320604142737,23
"2945","SRXN1",3,"NIT",47,NA,119.86,119.86,46,1.50800247228474,NA,NA
"2946","SRXN1",3,"NIT",48,47.1,119.86,119.86,47,1.48981390952732,1.48737497357801,24
"2947","SRXN1",3,"NIT",49,NA,119.86,119.86,48,1.46131032860595,NA,NA
"2948","SRXN1",3,"NIT",50,49.1,119.86,119.86,49,1.44235408734291,1.44212790192631,25
"2949","SRXN1",3,"NIT",51,NA,119.86,119.86,50,1.45550742748722,NA,NA
"2950","SRXN1",3,"NIT",52,51.1,119.86,119.86,51,1.48459189982978,1.48725179126115,26
"2951","SRXN1",3,"NIT",53,NA,119.86,119.86,52,1.5048778264131,NA,NA
"2952","SRXN1",3,"NIT",54,53.1,119.86,119.86,53,1.51590727390295,1.51679799688515,27
"2953","SRXN1",3,"NIT",55,NA,119.86,119.86,54,1.52317078296549,NA,NA
"2954","SRXN1",3,"NIT",56,55.1,119.86,119.86,55,1.52013924631029,1.51886272630405,28
"2955","SRXN1",3,"NIT",57,NA,119.86,119.86,56,1.50114610195989,NA,NA
"2956","SRXN1",3,"NIT",58,57.1,119.86,119.86,57,1.487077651423,1.48708976131036,29
"2957","SRXN1",3,"NIT",59,NA,119.86,119.86,58,1.50017953801571,NA,NA
"2958","SRXN1",3,"NIT",60,59.1,119.86,119.86,59,1.52171674311424,1.52308220523115,30
"2959","SRXN1",3,"NIT",61,NA,119.86,119.86,60,1.52312552233504,NA,NA
"2960","SRXN1",3,"NIT",62,61.1,119.86,119.86,61,1.49727976101399,1.49319964230799,31
"2961","SRXN1",3,"NIT",63,NA,119.86,119.86,62,1.45046081008265,NA,NA
"2962","ATF4",5,"NIT",1,NA,119.86,119.86,0,NA,NA,NA
"2963","ATF4",5,"NIT",2,1,119.86,119.86,1,0.602315374468394,0.602315374468394,1
"2964","ATF4",5,"NIT",3,2.5,119.86,119.86,2,0.63286730948542,0.643105204230987,2
"2965","ATF4",5,"NIT",4,NA,119.86,119.86,3,0.648550115484345,NA,NA
"2966","ATF4",5,"NIT",5,4,119.86,119.86,4,0.66330685138355,0.66330685138355,3
"2967","ATF4",5,"NIT",6,NA,119.86,119.86,5,0.708458817424097,NA,NA
"2968","ATF4",5,"NIT",7,5.5,119.86,119.86,6,0.771059806915703,0.739034576413615,4
"2969","ATF4",5,"NIT",8,7,119.86,119.86,7,0.831687907665878,0.831687907665878,5
"2970","ATF4",5,"NIT",9,8.5,119.86,119.86,8,0.879485449841844,0.899529233530313,6
"2971","ATF4",5,"NIT",10,NA,119.86,119.86,9,0.917891577696203,NA,NA
"2972","ATF4",5,"NIT",11,10,119.86,119.86,10,0.946067804754167,0.946067804754167,7
"2973","ATF4",5,"NIT",12,NA,119.86,119.86,11,0.96352578742955,NA,NA
