"","StateVar","replID","treatment","timeID","timeAfterExposure","dose_uM","dose_uMadj","timepoints","data4modelInterpol","data4modelReal","timeID_orig"
"9843","BIP",3,"CDDO",15,NA,4,4,14,0.598908230897493,NA,NA
"9844","BIP",3,"CDDO",16,14.6,4,4,15,0.78437769506652,0.707764839587326,10
"9845","BIP",3,"CDDO",17,16.1,4,4,16,0.956309907732949,0.969747870440322,11
"9846","BIP",3,"CDDO",18,NA,4,4,17,1.05930290090753,NA,NA
"9847","BIP",3,"CDDO",19,17.6,4,4,18,1.16037311974445,1.11442531733575,12
"9848","BIP",3,"CDDO",20,19.1,4,4,19,1.2501667271233,1.25237834921037,13
"9849","BIP",3,"CDDO",21,NA,4,4,20,1.21746769153305,NA,NA
"9850","BIP",3,"CDDO",22,20.6,4,4,21,1.22075581129889,1.20133744839504,14
"9851","BIP",3,"CDDO",23,22.1,4,4,22,1.27967082009709,1.27795840486695,15
"9852","BIP",3,"CDDO",24,NA,4,4,23,1.19060964852421,NA,NA
"9853","BIP",3,"CDDO",25,23.6,4,4,24,1.16531645833685,1.14815999063739,16
"9854","BIP",3,"CDDO",26,25.1,4,4,25,1.23885062218507,1.23714861336208,17
"9855","BIP",3,"CDDO",27,NA,4,4,26,1.12078897842971,NA,NA
"9856","BIP",3,"CDDO",28,26.6,4,4,27,1.01635095784293,1.0346998244736,18
"9857","BIP",3,"CDDO",29,28.1,4,4,28,1.0510705113223,1.05448812755509,19
"9858","BIP",3,"CDDO",30,NA,4,4,29,1.04642359901556,NA,NA
"9859","BIP",3,"CDDO",31,29.6,4,4,30,0.971886305178724,1.0079139000714,20
"9860","BIP",3,"CDDO",32,31.1,4,4,31,0.899173434585678,0.896964696373108,21
"9861","BIP",3,"CDDO",33,NA,4,4,32,0.919103177836004,NA,NA
"9862","BIP",3,"CDDO",34,32.6,4,4,33,0.91563889626569,0.930122874503557,22
"9863","BIP",3,"CDDO",35,34.1,4,4,34,0.86519713657268,0.864666109056766,23
"9864","BIP",3,"CDDO",36,NA,4,4,35,0.905430109594623,NA,NA
"9865","BIP",3,"CDDO",37,35.6,4,4,36,0.907709228799854,0.923620812595326,24
"9866","BIP",3,"CDDO",38,37.1,4,4,37,0.844666500907315,0.843302878697746,25
"9867","BIP",3,"CDDO",39,NA,4,4,38,0.890157543152883,NA,NA
"9868","BIP",3,"CDDO",40,38.6,4,4,39,0.940295005097722,0.931364737520998,26
"9869","BIP",3,"CDDO",41,40.1,4,4,40,0.920296062024324,0.917846131515054,27
"9870","BIP",3,"CDDO",42,NA,4,4,41,0.903750387038709,NA,NA
"9871","BIP",3,"CDDO",43,41.6,4,4,42,0.870532301241141,0.888666691665786,28
"9872","BIP",3,"CDDO",44,43.1,4,4,43,0.833649940842963,0.833614603274478,29
"9873","BIP",3,"CDDO",45,NA,4,4,44,0.867232018433886,NA,NA
"9874","BIP",3,"CDDO",46,44.6,4,4,45,0.89881195368716,0.893608291956247,30
"9875","BIP",3,"CDDO",47,46.1,4,4,46,0.876304493368813,0.872587494836759,31
"9876","BIP",3,"CDDO",48,NA,4,4,47,0.84653082491336,NA,NA
"9877","BIP",3,"CDDO",49,47.6,4,4,48,0.885967842376449,0.85782191780011,32
"9878","BIP",3,"CDDO",50,49.1,4,4,49,0.948848364430654,0.948288025795164,33
"9879","BIP",3,"CDDO",51,NA,4,4,50,0.883194948984801,NA,NA
"9880","BIP",3,"CDDO",52,50.6,4,4,51,0.867398509397516,0.851286965345318,34
"9881","BIP",3,"CDDO",53,52.1,4,4,52,0.967620691561394,0.975438345068446,35
"9882","BIP",3,"CDDO",54,NA,4,4,53,0.994055310208694,NA,NA
"9883","BIP",3,"CDDO",55,53.6,4,4,54,0.961774258048759,0.976285932391239,36
"9884","BIP",3,"CDDO",56,55.1,4,4,55,0.926690297085869,0.923476849887372,37
"9885","BIP",3,"CDDO",57,NA,4,4,56,0.905789381117893,NA,NA
"9886","BIP",3,"CDDO",58,56.6,4,4,57,0.946368256058705,0.919994740229822,38
"9887","BIP",3,"CDDO",59,58.1,4,4,58,1.01114586748615,1.01282471739936,39
"9888","BIP",3,"CDDO",60,NA,4,4,59,0.978587324429974,NA,NA
"9889","BIP",3,"CDDO",61,59.6,4,4,60,0.939195799400547,0.946353009096734,40
"9890","BIP",3,"CDDO",62,61.1,4,4,61,0.948483861736825,0.948879390769854,41
"9891","BIP",3,"CDDO",63,NA,4,4,62,0.940282469128884,NA,NA
"9892","BTG2",3,"CDDO",1,NA,4,4,0,NA,NA,NA
"9893","BTG2",3,"CDDO",2,1,4,4,1,0.61876287556449,0.61876287556449,1
"9894","BTG2",3,"CDDO",3,2.5,4,4,2,0.557201888956961,0.519197640350625,2
"9895","BTG2",3,"CDDO",4,NA,4,4,3,0.473982842391627,NA,NA
"9896","BTG2",3,"CDDO",5,4,4,4,4,0.380980687150431,0.380980687150431,3
"9897","BTG2",3,"CDDO",6,NA,4,4,5,0.313646105906414,NA,NA
"9898","BTG2",3,"CDDO",7,5.5,4,4,6,0.269260880467715,0.289313835614156,4
"9899","BTG2",3,"CDDO",8,7,4,4,7,0.239801527737331,0.239801527737331,5
"9900","BTG2",3,"CDDO",9,8.5,4,4,8,0.22504846138927,0.226924231276662,6
"9901","BTG2",3,"CDDO",10,NA,4,4,9,0.235643905489268,NA,NA
"9902","BTG2",3,"CDDO",11,10,4,4,10,0.240578461867406,0.240578461867406,7
"9903","BTG2",3,"CDDO",12,NA,4,4,11,0.196484863862135,NA,NA
"9904","BTG2",3,"CDDO",13,11.5,4,4,12,0.182826681353568,0.180420685113439,8
"9905","BTG2",3,"CDDO",14,13,4,4,13,0.196427391734887,0.196427391734887,9
"9906","BTG2",3,"CDDO",15,14.5,4,4,14,0.159110923142475,0.142967396817312,10
"9907","BTG2",3,"CDDO",16,NA,4,4,15,0.143476344890065,NA,NA
"9908","BTG2",3,"CDDO",17,16,4,4,16,0.157194430477558,0.157194430477558,11
"9909","BTG2",3,"CDDO",18,NA,4,4,17,0.136873919569541,NA,NA
"9910","BTG2",3,"CDDO",19,17.5,4,4,18,0.146539363618287,0.13303111790061,12
"9911","BTG2",3,"CDDO",20,19,4,4,19,0.196121348811969,0.196121348811969,13
"9912","BTG2",3,"CDDO",21,20.5,4,4,20,0.223875774217088,0.228517753986993,14
"9913","BTG2",3,"CDDO",22,NA,4,4,21,0.229358360284704,NA,NA
"9914","BTG2",3,"CDDO",23,22,4,4,22,0.220240703397937,0.220240703397937,15
"9915","BTG2",3,"CDDO",24,NA,4,4,23,0.202430325990307,NA,NA
"9916","BTG2",3,"CDDO",25,23.5,4,4,24,0.205265620709363,0.199708271807998,16
"9917","BTG2",3,"CDDO",26,25,4,4,25,0.21449985539018,0.21449985539018,17
"9918","BTG2",3,"CDDO",27,26.5,4,4,26,0.195298141796498,0.19848538535958,18
"9919","BTG2",3,"CDDO",28,NA,4,4,27,0.223191795066311,NA,NA
"9920","BTG2",3,"CDDO",29,28,4,4,28,0.278736563629418,0.278736563629418,19
"9921","BTG2",3,"CDDO",30,NA,4,4,29,0.261939322039856,NA,NA
"9922","BTG2",3,"CDDO",31,29.5,4,4,30,0.239793595712174,0.245623078497077,20
"9923","BTG2",3,"CDDO",32,31,4,4,31,0.248145998422286,0.248145998422286,21
"9924","BTG2",3,"CDDO",33,32.5,4,4,32,0.262124880793623,0.279465586573503,22
"9925","BTG2",3,"CDDO",34,NA,4,4,33,0.308244207449643,NA,NA
"9926","BTG2",3,"CDDO",35,34,4,4,34,0.36463820910672,0.36463820910672,23
"9927","BTG2",3,"CDDO",36,NA,4,4,35,0.37079023028783,NA,NA
"9928","BTG2",3,"CDDO",37,35.5,4,4,36,0.358271686276929,0.363848418235166,24
"9929","BTG2",3,"CDDO",38,37,4,4,37,0.348767092761529,0.348767092761529,25
"9930","BTG2",3,"CDDO",39,38.5,4,4,38,0.342139044497033,0.353813137765953,26
"9931","BTG2",3,"CDDO",40,NA,4,4,39,0.381497386986499,NA,NA
"9932","BTG2",3,"CDDO",41,40,4,4,40,0.434049160779034,0.434049160779034,27
"9933","BTG2",3,"CDDO",42,NA,4,4,41,0.420145986251145,NA,NA
"9934","BTG2",3,"CDDO",43,41.5,4,4,42,0.416415399308215,0.411095001613708,28
"9935","BTG2",3,"CDDO",44,43,4,4,43,0.434010289788627,0.434010289788627,29
"9936","BTG2",3,"CDDO",45,44.5,4,4,44,0.415962891829987,0.420087119680241,30
"9937","BTG2",3,"CDDO",46,NA,4,4,45,0.448189009388132,NA,NA
"9938","BTG2",3,"CDDO",47,46,4,4,46,0.502511951574083,0.502511951574083,31
"9939","BTG2",3,"CDDO",48,NA,4,4,47,0.46188365746417,NA,NA
"9940","BTG2",3,"CDDO",49,47.5,4,4,48,0.450316058110867,0.443026957918178,32
"9941","BTG2",3,"CDDO",50,49,4,4,49,0.486635780776877,0.486635780776877,33
"9942","BTG2",3,"CDDO",51,50.5,4,4,50,0.468286199502694,0.460746432774604,34
"9943","BTG2",3,"CDDO",52,NA,4,4,51,0.471466492927223,NA,NA
"9944","BTG2",3,"CDDO",53,52,4,4,52,0.524521558318098,0.524521558318098,35
"9945","BTG2",3,"CDDO",54,NA,4,4,53,0.563620905005357,NA,NA
"9946","BTG2",3,"CDDO",55,53.5,4,4,54,0.53762576248798,0.560542834895798,36
"9947","BTG2",3,"CDDO",56,55,4,4,55,0.487760862700911,0.487760862700911,37
"9948","BTG2",3,"CDDO",57,56.5,4,4,56,0.50091397535112,0.507877913860302,38
"9949","BTG2",3,"CDDO",58,NA,4,4,57,0.4991270865185,NA,NA
"9950","BTG2",3,"CDDO",59,58,4,4,58,0.478646491456004,0.478646491456004,39
"9951","BTG2",3,"CDDO",60,NA,4,4,59,0.517716805647917,NA,NA
"9952","BTG2",3,"CDDO",61,59.5,4,4,60,0.559562292137172,0.543281372685091,40
"9953","BTG2",3,"CDDO",62,61,4,4,61,0.569800162707196,0.569800162707196,41
"9954","BTG2",3,"CDDO",63,62.5,4,4,62,0.567880181514922,0.564210098162237,42
"9955","CHOP",3,"CDDO",1,NA,4,4,0,NA,NA,NA
"9956","CHOP",3,"CDDO",2,1,4,4,1,0.286906824670017,0.286906824670017,1
"9957","CHOP",3,"CDDO",3,2.5,4,4,2,0.234119896738059,0.220455009626241,2
"9958","CHOP",3,"CDDO",4,NA,4,4,3,0.221258902243624,NA,NA
"9959","CHOP",3,"CDDO",5,4,4,4,4,0.269722987221018,0.269722987221018,3
"9960","CHOP",3,"CDDO",6,NA,4,4,5,0.373147754229152,NA,NA
"9961","CHOP",3,"CDDO",7,5.5,4,4,6,0.488135348542109,0.432261148803751,4
"9962","CHOP",3,"CDDO",8,7,4,4,7,0.578589987854996,0.578589987854996,5
"9963","CHOP",3,"CDDO",9,8.5,4,4,8,0.640986720798581,0.679824540323069,6
"9964","CHOP",3,"CDDO",10,NA,4,4,9,0.733594188261105,NA,NA
"9965","CHOP",3,"CDDO",11,10,4,4,10,0.860482602296373,0.860482602296373,7
"9966","CHOP",3,"CDDO",12,NA,4,4,11,0.969841037453965,NA,NA
"9967","CHOP",3,"CDDO",13,11.5,4,4,12,1.06544908390503,1.01784116728915,8
"9968","CHOP",3,"CDDO",14,13,4,4,13,1.19411288908154,1.19411288908154,9
"9969","CHOP",3,"CDDO",15,14.5,4,4,14,1.39861823261481,1.50424323697671,10
"9970","CHOP",3,"CDDO",16,NA,4,4,15,1.59411419582587,NA,NA
"9971","CHOP",3,"CDDO",17,16,4,4,16,1.7069129826945,1.7069129826945,11
"9972","CHOP",3,"CDDO",18,NA,4,4,17,1.73847257574567,NA,NA
"9973","CHOP",3,"CDDO",19,17.5,4,4,18,1.81134323637898,1.76199019499545,12
"9974","CHOP",3,"CDDO",20,19,4,4,19,1.94239964777076,1.94239964777076,13
"9975","CHOP",3,"CDDO",21,20.5,4,4,20,2.02541699357221,2.03031494417564,14
"9976","CHOP",3,"CDDO",22,NA,4,4,21,2.00992920483598,NA,NA
"9977","CHOP",3,"CDDO",23,22,4,4,22,2.0035216057486,2.0035216057486,15
"9978","CHOP",3,"CDDO",24,NA,4,4,23,2.14487043889311,NA,NA
"9979","CHOP",3,"CDDO",25,23.5,4,4,24,2.14340653083633,2.18194344697161,16
"9980","CHOP",3,"CDDO",26,25,4,4,25,1.98376865111221,1.98376865111221,17
"9981","CHOP",3,"CDDO",27,26.5,4,4,26,1.94933762993599,1.96654837654236,18
"9982","CHOP",3,"CDDO",28,NA,4,4,27,1.98461528801918,NA,NA
"9983","CHOP",3,"CDDO",29,28,4,4,28,2.00201700226467,2.00201700226467,19
"9984","CHOP",3,"CDDO",30,NA,4,4,29,2.00064056047521,NA,NA
"9985","CHOP",3,"CDDO",31,29.5,4,4,30,2.08973474362792,2.02808882801215,20
"9986","CHOP",3,"CDDO",32,31,4,4,31,2.19701467650537,2.19701467650537,21
"9987","CHOP",3,"CDDO",33,32.5,4,4,32,2.15093697695413,2.14629944605376,22
"9988","CHOP",3,"CDDO",34,NA,4,4,33,2.20178777644726,NA,NA
"9989","CHOP",3,"CDDO",35,34,4,4,34,2.36810300522498,2.36810300522498,23
"9990","CHOP",3,"CDDO",36,NA,4,4,35,2.40645411669343,NA,NA
"9991","CHOP",3,"CDDO",37,35.5,4,4,36,2.38372606152014,2.39340983441857,24
"9992","CHOP",3,"CDDO",38,37,4,4,37,2.45217598676028,2.45217598676028,25
"9993","CHOP",3,"CDDO",39,38.5,4,4,38,2.66714637760413,2.72696300514453,26
"9994","CHOP",3,"CDDO",40,NA,4,4,39,2.69984722645326,NA,NA
"9995","CHOP",3,"CDDO",41,40,4,4,40,2.57537037869877,2.57537037869877,27
"9996","CHOP",3,"CDDO",42,NA,4,4,41,2.64054962318911,NA,NA
"9997","CHOP",3,"CDDO",43,41.5,4,4,42,2.73838439396711,2.70069638001426,28
"9998","CHOP",3,"CDDO",44,43,4,4,43,2.78654840425808,2.78654840425808,29
"9999","CHOP",3,"CDDO",45,44.5,4,4,44,2.87056071186161,2.90806896623132,30
"10000","CHOP",3,"CDDO",46,NA,4,4,45,2.92794367942715,NA,NA
"10001","CHOP",3,"CDDO",47,46,4,4,46,2.92366083448375,2.92366083448375,31
"10002","CHOP",3,"CDDO",48,NA,4,4,47,2.89465708198947,NA,NA
"10003","CHOP",3,"CDDO",49,47.5,4,4,48,2.89779486177285,2.88874826864095,32
"10004","CHOP",3,"CDDO",50,49,4,4,49,2.96664990671471,2.96664990671471,33
"10005","CHOP",3,"CDDO",51,50.5,4,4,50,3.09510187267097,3.1653016836282,34
"10006","CHOP",3,"CDDO",52,NA,4,4,51,3.2279369339316,NA,NA
"10007","CHOP",3,"CDDO",53,52,4,4,52,3.2879219412077,3.2879219412077,35
"10008","CHOP",3,"CDDO",54,NA,4,4,53,3.2395899529694,NA,NA
"10009","CHOP",3,"CDDO",55,53.5,4,4,54,3.24689071178319,3.22524474819228,36
"10010","CHOP",3,"CDDO",56,55,4,4,55,3.34532834167349,3.34532834167349,37
"10011","CHOP",3,"CDDO",57,56.5,4,4,56,3.41563218550473,3.43090639788917,38
"10012","CHOP",3,"CDDO",58,NA,4,4,57,3.43390895874307,NA,NA
"10013","CHOP",3,"CDDO",59,58,4,4,58,3.42108121846556,3.42108121846556,39
"10014","CHOP",3,"CDDO",60,NA,4,4,59,3.41242570396618,NA,NA
"10015","CHOP",3,"CDDO",61,59.5,4,4,60,3.42481258426052,3.4151696615918,40
"10016","CHOP",3,"CDDO",62,61,4,4,61,3.47531756581886,3.47531756581886,41
"10017","CHOP",3,"CDDO",63,62.5,4,4,62,3.5536219482784,3.56149029929895,42
"10018","HMOX1",3,"CDDO",1,0.5,4,4,0,0.68158614122705,0.661726031028329,1
"10019","HMOX1",3,"CDDO",2,NA,4,4,1,0.643656188048161,NA,NA
"10020","HMOX1",3,"CDDO",3,2.5,4,4,2,0.650482915333075,0.696862692220784,2
"10021","HMOX1",3,"CDDO",4,NA,4,4,3,0.78192677689866,NA,NA
"10022","HMOX1",3,"CDDO",5,4.5,4,4,4,1.0211500683134,1.14540721621189,3
"10023","HMOX1",3,"CDDO",6,NA,4,4,5,1.25501408998022,NA,NA
"10024","HMOX1",3,"CDDO",7,6.5,4,4,6,1.41640893377828,1.46454400858596,4
"10025","HMOX1",3,"CDDO",8,NA,4,4,7,1.49024853660098,NA,NA
"10026","HMOX1",3,"CDDO",9,8.5,4,4,8,1.5030320715506,1.50701356025838,5
"10027","HMOX1",3,"CDDO",10,NA,4,4,9,1.51865719947055,NA,NA
"10028","HMOX1",3,"CDDO",11,10.5,4,4,10,1.55675021146065,1.57611024801533,6
"10029","HMOX1",3,"CDDO",12,NA,4,4,11,1.59221477383856,NA,NA
"10030","HMOX1",3,"CDDO",13,12.5,4,4,12,1.62697417477496,1.65368003019671,7
"10031","HMOX1",3,"CDDO",14,NA,4,4,13,1.68984158181566,NA,NA
"10032","HMOX1",3,"CDDO",15,14.5,4,4,14,1.76192346073282,1.78034604060852,8
"10033","HMOX1",3,"CDDO",16,NA,4,4,15,1.77870164085734,NA,NA
"10034","HMOX1",3,"CDDO",17,16.5,4,4,16,1.75043533354034,1.74644077907259,9
"10035","HMOX1",3,"CDDO",18,NA,4,4,17,1.76045730322781,NA,NA
"10036","HMOX1",3,"CDDO",19,18.5,4,4,18,1.80728761264217,1.81673407616441,10
"10037","HMOX1",3,"CDDO",20,NA,4,4,19,1.80579412894411,NA,NA
"10038","HMOX1",3,"CDDO",21,20.5,4,4,20,1.7706099141142,1.77704949923175,11
"10039","HMOX1",3,"CDDO",22,NA,4,4,21,1.81460897265153,NA,NA
"10040","HMOX1",3,"CDDO",23,22.5,4,4,22,1.93195531056319,1.97814032533145,12
"10041","HMOX1",3,"CDDO",24,NA,4,4,23,1.99790291891669,NA,NA
"10042","HMOX1",3,"CDDO",25,24.5,4,4,24,1.98134635300414,1.96307632087602,13
"10043","HMOX1",3,"CDDO",26,NA,4,4,25,1.94902962632148,NA,NA
"10044","HMOX1",3,"CDDO",27,26.5,4,4,26,1.94559129894767,1.9604698187982,14
"10045","HMOX1",3,"CDDO",28,NA,4,4,27,1.98825797611824,NA,NA
"10046","HMOX1",3,"CDDO",29,28.5,4,4,28,2.07005618846463,2.1163093561369,15
"10047","HMOX1",3,"CDDO",30,NA,4,4,29,2.16097091513304,NA,NA
"10048","HMOX1",3,"CDDO",31,30.5,4,4,30,2.23022121216052,2.24717636556444,16
"10049","HMOX1",3,"CDDO",32,NA,4,4,31,2.24937861230224,NA,NA
"10050","HMOX1",3,"CDDO",33,32.5,4,4,32,2.2386962928568,2.24357189995027,17
"10051","HMOX1",3,"CDDO",34,NA,4,4,33,2.26435058752257,NA,NA
"10052","HMOX1",3,"CDDO",35,34.5,4,4,34,2.33142507941258,2.3625025020101,18
"10053","HMOX1",3,"CDDO",36,NA,4,4,35,2.3834292122625,NA,NA
"10054","HMOX1",3,"CDDO",37,36.5,4,4,36,2.39872364399106,2.39749007614678,19
"10055","HMOX1",3,"CDDO",38,NA,4,4,37,2.3936392735202,NA,NA
"10056","HMOX1",3,"CDDO",39,38.5,4,4,38,2.39467047725702,2.40840096114444,20
"10057","HMOX1",3,"CDDO",40,NA,4,4,39,2.43419103403231,NA,NA
"10058","HMOX1",3,"CDDO",41,40.5,4,4,40,2.48401123726469,2.48509803679452,21
"10059","HMOX1",3,"CDDO",42,NA,4,4,41,2.45967510246318,NA,NA
"10060","HMOX1",3,"CDDO",43,42.5,4,4,42,2.38144182011823,2.36170439816455,22
"10061","HMOX1",3,"CDDO",44,NA,4,4,43,2.37184446623055,NA,NA
"10062","HMOX1",3,"CDDO",45,44.5,4,4,44,2.44100018105238,2.47200147187441,23
"10063","HMOX1",3,"CDDO",46,NA,4,4,45,2.48564023975363,NA,NA
"10064","HMOX1",3,"CDDO",47,46.5,4,4,46,2.48246142833468,2.48200659797052,24
"10065","HMOX1",3,"CDDO",48,NA,4,4,47,2.49062720434023,NA,NA
"10066","HMOX1",3,"CDDO",49,48.5,4,4,48,2.51344185665025,2.51292529809652,25
"10067","HMOX1",3,"CDDO",50,NA,4,4,49,2.49663248215657,NA,NA
"10068","HMOX1",3,"CDDO",51,50.5,4,4,50,2.42887831285816,2.3864671799932,26
"10069","HMOX1",3,"CDDO",52,NA,4,4,51,2.34427067822725,NA,NA
"10070","HMOX1",3,"CDDO",53,52.5,4,4,52,2.2759028501705,2.25722793933954,27
"10071","HMOX1",3,"CDDO",54,NA,4,4,53,2.25266420251997,NA,NA
"10072","HMOX1",3,"CDDO",55,54.5,4,4,54,2.27512187487274,2.29493043838382,28
"10073","HMOX1",3,"CDDO",56,NA,4,4,55,2.31584624976503,NA,NA
"10074","HMOX1",3,"CDDO",57,56.5,4,4,56,2.35068978666049,2.35975658756785,29
"10075","HMOX1",3,"CDDO",58,NA,4,4,57,2.36124690991056,NA,NA
"10076","HMOX1",3,"CDDO",59,58.5,4,4,58,2.35769270989228,2.36259665732671,30
"10077","HMOX1",3,"CDDO",60,NA,4,4,59,2.37680820148497,NA,NA
"10078","HMOX1",3,"CDDO",61,60.5,4,4,60,2.41569730941871,2.42897836576383,31
"10079","HMOX1",3,"CDDO",62,NA,4,4,61,2.43199023894485,NA,NA
"10080","HMOX1",3,"CDDO",63,62.5,4,4,62,2.4146006452374,2.4000525133663,32
"10081","MDM2",3,"CDDO",1,NA,4,4,0,NA,NA,NA
"10082","MDM2",3,"CDDO",2,0.7,4,4,1,0.809634262592833,0.846505844301695,1
"10083","MDM2",3,"CDDO",3,2.2,4,4,2,0.703052533244619,0.687574993145604,2
"10084","MDM2",3,"CDDO",4,NA,4,4,3,0.648538141733611,NA,NA
"10085","MDM2",3,"CDDO",5,3.7,4,4,4,0.616922709774992,0.627275016137174,3
"10086","MDM2",3,"CDDO",6,5.2,4,4,5,0.586243498622045,0.583671632555708,4
"10087","MDM2",3,"CDDO",7,NA,4,4,6,0.590392658320841,NA,NA
"10088","MDM2",3,"CDDO",8,6.7,4,4,7,0.613749550373703,0.606993489583411,5
"10089","MDM2",3,"CDDO",9,8.2,4,4,8,0.637034398719496,0.643057786836685,6
"10090","MDM2",3,"CDDO",10,NA,4,4,9,0.674418420796046,NA,NA
"10091","MDM2",3,"CDDO",11,9.7,4,4,10,0.723353598514422,0.708167554700596,7
"10092","MDM2",3,"CDDO",12,11.2,4,4,11,0.769490493177758,0.776720150816051,8
"10093","MDM2",3,"CDDO",13,NA,4,4,12,0.793948156754495,NA,NA
"10094","MDM2",3,"CDDO",14,12.7,4,4,13,0.779049453481405,0.788451357325601,9
"10095","MDM2",3,"CDDO",15,14.2,4,4,14,0.73928817492789,0.734177482393464,10
"10096","MDM2",3,"CDDO",16,NA,4,4,15,0.732718021583752,NA,NA
"10097","MDM2",3,"CDDO",17,15.7,4,4,16,0.748606915891632,0.744017508584061,11
"10098","MDM2",3,"CDDO",18,17.2,4,4,17,0.75346327358491,0.751654548217681,12
"10099","MDM2",3,"CDDO",19,NA,4,4,18,0.736398932606724,NA,NA
"10100","MDM2",3,"CDDO",20,18.7,4,4,19,0.725007223855561,0.725434174648048,13
"10101","MDM2",3,"CDDO",21,20.2,4,4,20,0.729537864387552,0.728367887004851,14
"10102","MDM2",3,"CDDO",22,NA,4,4,21,0.711602045702277,NA,NA
"10103","MDM2",3,"CDDO",23,21.7,4,4,22,0.692999952912478,0.695782434202916,15
"10104","MDM2",3,"CDDO",24,23.2,4,4,23,0.698295495315204,0.700528997519073,16
"10105","MDM2",3,"CDDO",25,NA,4,4,24,0.705774640313015,NA,NA
"10106","MDM2",3,"CDDO",26,24.7,4,4,25,0.683633567051076,0.695056582305829,17
"10107","MDM2",3,"CDDO",27,26.2,4,4,26,0.653843528528863,0.657052233398607,18
"10108","MDM2",3,"CDDO",28,NA,4,4,27,0.707835019862536,NA,NA
"10109","MDM2",3,"CDDO",29,27.7,4,4,28,0.751633862791212,0.749560879400492,19
"10110","MDM2",3,"CDDO",30,29.2,4,4,29,0.720187253918288,0.715925754948764,20
"10111","MDM2",3,"CDDO",31,NA,4,4,30,0.725673713485892,NA,NA
"10112","MDM2",3,"CDDO",32,30.7,4,4,31,0.748962130194061,0.744917839704457,21
"10113","MDM2",3,"CDDO",33,32.2,4,4,32,0.75272342996388,0.754949159456343,22
"10114","MDM2",3,"CDDO",34,NA,4,4,33,0.774969531390179,NA,NA
"10115","MDM2",3,"CDDO",35,33.7,4,4,34,0.800775986559969,0.794965339170912,23
"10116","MDM2",3,"CDDO",36,35.2,4,4,35,0.818929052488806,0.825142275303078,24
"10117","MDM2",3,"CDDO",37,NA,4,4,36,0.860777991462397,NA,NA
"10118","MDM2",3,"CDDO",38,36.7,4,4,37,0.887353307410033,0.884960034735892,25
"10119","MDM2",3,"CDDO",39,38.2,4,4,38,0.878465905963003,0.878255715934799,26
"10120","MDM2",3,"CDDO",40,NA,4,4,39,0.892404608860384,NA,NA
"10121","MDM2",3,"CDDO",41,39.7,4,4,40,0.914954658949694,0.910090206126652,27
"10122","MDM2",3,"CDDO",42,41.2,4,4,41,0.925498935729929,0.928678291914761,28
"10123","MDM2",3,"CDDO",43,NA,4,4,42,0.949359713054196,NA,NA
"10124","MDM2",3,"CDDO",44,42.7,4,4,43,0.979883529425772,0.971335165262699,29
"10125","MDM2",3,"CDDO",45,44.2,4,4,44,1.00425405520581,1.00875876371312,30
"10126","MDM2",3,"CDDO",46,NA,4,4,45,1.02699716840973,NA,NA
"10127","MDM2",3,"CDDO",47,45.7,4,4,46,1.05205679672731,1.0441962490846,31
"10128","MDM2",3,"CDDO",48,47.2,4,4,47,1.07113404238068,1.07187781054914,32
"10129","MDM2",3,"CDDO",49,NA,4,4,48,1.0652171627006,NA,NA
"10130","MDM2",3,"CDDO",50,48.7,4,4,49,1.07501363894207,1.06666135500168,33
"10131","MDM2",3,"CDDO",51,50.2,4,4,50,1.1242824085757,1.1345272963656,34
"10132","MDM2",3,"CDDO",52,NA,4,4,51,1.1668907833173,NA,NA
"10133","MDM2",3,"CDDO",53,51.7,4,4,52,1.1931401267485,1.18639057174208,35
"10134","MDM2",3,"CDDO",54,53.2,4,4,53,1.21385358357956,1.21842205637093,36
"10135","MDM2",3,"CDDO",55,NA,4,4,54,1.23856170165856,NA,NA
"10136","MDM2",3,"CDDO",56,54.7,4,4,55,1.25569237753008,1.25246952137072,37
"10137","MDM2",3,"CDDO",57,56.2,4,4,56,1.26417401937962,1.26763279051425,38
"10138","MDM2",3,"CDDO",58,NA,4,4,57,1.28963475808627,NA,NA
"10139","MDM2",3,"CDDO",59,57.7,4,4,58,1.30687067731291,1.30523477067577,39
"10140","MDM2",3,"CDDO",60,59.2,4,4,59,1.30676076663639,1.30968489290098,40
"10141","MDM2",3,"CDDO",61,NA,4,4,60,1.33712502696412,NA,NA
"10142","MDM2",3,"CDDO",62,60.7,4,4,61,1.36624388372608,1.361549226661,41
"10143","MDM2",3,"CDDO",63,62.2,4,4,62,1.36421694134559,1.3632826616332,42
"10144","NRF2",3,"CDDO",1,NA,4,4,0,NA,NA,NA
"10145","NRF2",3,"CDDO",2,0.6,4,4,1,1.27935805360429,1.2975995675337,1
"10146","NRF2",3,"CDDO",3,NA,4,4,2,1.2599204130812,NA,NA
"10147","NRF2",3,"CDDO",4,2.6,4,4,3,1.32552844605869,1.28613643765939,2
"10148","NRF2",3,"CDDO",5,NA,4,4,4,1.45176204701363,NA,NA
"10149","NRF2",3,"CDDO",6,4.6,4,4,5,1.50703562032415,1.5012251187609,3
"10150","NRF2",3,"CDDO",7,NA,4,4,6,1.45592006799957,NA,NA
"10151","NRF2",3,"CDDO",8,6.6,4,4,7,1.39561481111875,1.41479975804395,4
"10152","NRF2",3,"CDDO",9,NA,4,4,8,1.36166629013287,NA,NA
